Time	Channel A	Channel B
-0.59601893	-0.00793481	-3.17392500
-0.57601893	-0.00793481	-3.17392500
-0.55601893	-0.00793481	-4.76088700
-0.53601893	-0.00793481	-4.76088700
-0.51601893	-0.00793481	-4.76088700
-0.49601893	-0.00793481	-3.17392500
-0.47601893	-0.00793481	-3.17392500
-0.45601893	-0.00793481	-4.76088700
-0.43601893	-0.00793481	-4.76088700
-0.41601893	-0.00793481	-4.76088700
-0.39601893	-0.00793481	-4.76088700
-0.37601894	-0.00793481	-4.76088700
-0.35601894	-0.00793481	-4.76088700
-0.33601894	-0.00793481	-4.76088700
-0.31601894	-0.00793481	-4.76088700
-0.29601894	-0.00793481	-6.34785000
-0.27601894	-0.00793481	-4.76088700
-0.25601894	-0.00793481	-4.76088700
-0.23601894	-0.00793481	-4.76088700
-0.21601894	-0.00793481	-3.17392500
-0.19601894	-0.00793481	-1.58696200
-0.17601894	-0.00793481	-1.58696200
-0.15601894	-0.00793481	-3.17392500
-0.13601894	-0.00793481	-3.17392500
-0.11601894	-0.00793481	-4.76088700
-0.09601894	-0.00793481	-4.76088700
-0.07601894	0.00000000	-6.34785000
-0.05601894	0.02380444	-9.52177400
-0.03601894	0.04760887	-12.69570000
-0.01601894	0.07141331	-14.28266000
0.00398106	0.10315260	-12.69570000
0.02398106	0.12695700	-11.10874000
0.04398106	0.15872680	-7.93481200
0.06398106	0.18253120	-6.34785000
0.08398106	0.21427050	-3.17392500
0.10398106	0.23807490	-1.58696200
0.12398106	0.26187930	-1.58696200
0.14398106	0.28571430	-1.58696200
0.16398106	0.30158390	0.00000000
0.18398106	0.30951870	1.58696200
0.20398106	0.31745350	1.58696200
0.22398106	0.31745350	3.17392500
0.24398106	0.30951870	4.76088700
0.26398106	0.29364910	6.34785000
0.28398106	0.28571430	4.76088700
0.30398106	0.27774890	3.17392500
0.32398106	0.26981410	0.00000000
0.34398106	0.26187930	-4.76088700
0.36398106	0.25394450	-9.52177400
0.38398106	0.24600970	-9.52177400
0.40398106	0.23807490	-7.93481200
0.42398106	0.23014010	-7.93481200
0.44398106	0.23014010	-6.34785000
0.46398106	0.22220530	-4.76088700
0.48398106	0.22220530	-4.76088700
0.50398106	0.21427050	-4.76088700
0.52398106	0.21427050	-4.76088700
0.54398106	0.20633560	-3.17392500
0.56398106	0.20633560	-4.76088700
0.58398106	0.19840080	-6.34785000
0.60398106	0.19046600	-7.93481200
0.62398106	0.19046600	-6.34785000
0.64398106	0.19046600	-7.93481200
0.66398106	0.18253120	-6.34785000
0.68398106	0.17459640	-6.34785000
0.70398106	0.17459640	-4.76088700
0.72398106	0.17459640	-6.34785000
0.74398106	0.16666160	-4.76088700
0.76398106	0.16666160	-6.34785000
0.78398106	0.15872680	-6.34785000
0.80398106	0.15872680	-4.76088700
0.82398106	0.15872680	-3.17392500
0.84398106	0.15079200	-3.17392500
0.86398106	0.15079200	-3.17392500
0.88398106	0.14285710	-3.17392500
0.90398106	0.14285710	-3.17392500
0.92398106	0.14285710	-3.17392500
0.94398106	0.13489180	-4.76088700
0.96398106	0.13489180	-4.76088700
0.98398106	0.13489180	-4.76088700
1.00398106	0.12695700	-4.76088700
1.02398106	0.12695700	-4.76088700
1.04398106	0.12695700	-4.76088700
1.06398106	0.11902220	-3.17392500
1.08398106	0.11902220	-3.17392500
1.10398106	0.11108740	-1.58696200
1.12398106	0.11108740	-1.58696200
1.14398106	0.11108740	-3.17392500
1.16398106	0.11108740	-1.58696200
1.18398106	0.11108740	-1.58696200
1.20398106	0.10315260	-1.58696200
1.22398106	0.10315260	-1.58696200
1.24398106	0.10315260	-1.58696200
1.26398105	0.10315260	-3.17392500
1.28398105	0.09521775	-3.17392500
1.30398105	0.09521775	-3.17392500
1.32398105	0.09521775	-3.17392500
1.34398105	0.09521775	-3.17392500
1.36398105	0.08728294	-1.58696200
1.38398105	0.08728294	-1.58696200
1.40398105	0.08728294	-3.17392500
1.42398105	0.08728294	-3.17392500
1.44398105	0.07934812	-1.58696200
1.46398105	0.07934812	-1.58696200
1.48398105	0.07934812	-3.17392500
1.50398105	0.07934812	-3.17392500
1.52398105	0.07934812	-4.76088700
1.54398105	0.07141331	-3.17392500
1.56398105	0.07141331	-6.34785000
1.58398105	0.07141331	-4.76088700
1.60398105	0.07141331	-4.76088700
1.62398105	0.07141331	-3.17392500
1.64398105	0.06347850	-4.76088700
1.66398105	0.06347850	-6.34785000
1.68398105	0.06347850	-6.34785000
1.70398105	0.06347850	-6.34785000
1.72398105	0.06347850	-4.76088700
1.74398105	0.06347850	-3.17392500
1.76398105	0.05554369	-4.76088700
1.78398105	0.05554369	-4.76088700
1.80398105	0.05554369	-4.76088700
1.82398105	0.05554369	-4.76088700
1.84398105	0.05554369	-4.76088700
1.86398105	0.05554369	-4.76088700
1.88398105	0.05554369	-3.17392500
1.90398105	0.05554369	-1.58696200
1.92398105	0.04760887	-1.58696200
1.94398105	0.04760887	-1.58696200
1.96398105	0.04760887	-1.58696200
1.98398105	0.04760887	-1.58696200
2.00398105	0.04760887	-1.58696200
2.02398105	0.04760887	-3.17392500
2.04398105	0.04760887	-3.17392500
2.06398105	0.04760887	-4.76088700
2.08398105	0.03967406	-1.58696200
2.10398105	0.03967406	-3.17392500
2.12398105	0.03967406	-3.17392500
2.14398105	0.03967406	0.00000000
2.16398105	0.03967406	0.00000000
2.18398105	0.03967406	-1.58696200
2.20398105	0.03967406	0.00000000
2.22398105	0.03967406	-1.58696200
2.24398105	0.03173925	-1.58696200
2.26398105	0.03173925	-1.58696200
2.28398105	0.03967406	-1.58696200
2.30398105	0.03173925	-3.17392500
2.32398105	0.03173925	-3.17392500
2.34398105	0.03173925	-3.17392500
2.36398105	0.03173925	-3.17392500
2.38398105	0.03173925	-4.76088700
2.40398105	0.03173925	-3.17392500
2.42398105	0.03173925	-3.17392500
2.44398105	0.03173925	-3.17392500
2.46398105	0.03173925	-1.58696200
2.48398105	0.03173925	-4.76088700
2.50398105	0.02380444	-4.76088700
2.52398105	0.03173925	-3.17392500
2.54398105	0.02380444	-3.17392500
2.56398105	0.02380444	-1.58696200
2.58398105	0.02380444	-3.17392500
2.60398105	0.02380444	-3.17392500
2.62398105	0.02380444	-4.76088700
2.64398105	0.02380444	-3.17392500
2.66398105	0.02380444	-4.76088700
2.68398105	0.02380444	-4.76088700
2.70398105	0.02380444	-4.76088700
2.72398105	0.02380444	-4.76088700
2.74398105	0.02380444	-6.34785000
2.76398105	0.02380444	-6.34785000
2.78398105	0.02380444	-6.34785000
2.80398105	0.01586962	-6.34785000
2.82398105	0.02380444	-3.17392500
2.84398105	0.01586962	-1.58696200
2.86398105	0.01586962	-3.17392500
2.88398105	0.01586962	-3.17392500
2.90398104	0.01586962	-3.17392500
2.92398104	0.01586962	-3.17392500
2.94398104	0.01586962	-1.58696200
2.96398104	0.01586962	-1.58696200
2.98398104	0.01586962	-3.17392500
3.00398104	0.01586962	-6.34785000
3.02398104	0.01586962	-4.76088700
3.04398104	0.01586962	-4.76088700
3.06398104	0.01586962	-4.76088700
3.08398104	0.01586962	-3.17392500
3.10398104	0.01586962	-1.58696200
3.12398104	0.01586962	-1.58696200
3.14398104	0.01586962	0.00000000
3.16398104	0.01586962	0.00000000
3.18398104	0.01586962	1.58696200
3.20398104	0.01586962	0.00000000
3.22398104	0.01586962	-1.58696200
3.24398104	0.01586962	-1.58696200
3.26398104	0.01586962	-3.17392500
3.28398104	0.00793481	-4.76088700
3.30398104	0.01586962	-3.17392500
3.32398104	0.00793481	-3.17392500
3.34398104	0.01586962	-1.58696200
3.36398104	0.00793481	-1.58696200
3.38398104	0.00793481	-1.58696200
3.40398104	0.00793481	-1.58696200
3.42398104	0.00793481	-1.58696200
3.44398104	0.00793481	-3.17392500
3.46398104	0.00793481	-4.76088700
3.48398104	0.00793481	-4.76088700
3.50398104	0.00793481	-4.76088700
3.52398104	0.00793481	-4.76088700
3.54398104	0.00793481	-4.76088700
3.56398104	0.00793481	-3.17392500
3.58398104	0.00793481	-4.76088700
3.60398104	0.00793481	-6.34785000
3.62398104	0.00793481	-4.76088700
3.64398104	0.00793481	-4.76088700
3.66398104	0.00793481	-6.34785000
3.68398104	0.00793481	-6.34785000
3.70398104	0.00793481	-6.34785000
3.72398104	0.00793481	-4.76088700
3.74398104	0.00793481	-3.17392500
3.76398104	0.00793481	-3.17392500
3.78398104	0.00793481	-3.17392500
3.80398104	0.00793481	-3.17392500
3.82398104	0.00793481	-3.17392500
3.84398104	0.00793481	-1.58696200
3.86398104	0.00793481	-1.58696200
3.88398104	0.00793481	0.00000000
3.90398104	0.00793481	0.00000000
3.92398104	0.00793481	-1.58696200
3.94398104	0.00793481	-1.58696200
3.96398104	0.00793481	-3.17392500
3.98398104	0.00793481	-1.58696200
4.00398104	0.00793481	-3.17392500
4.02398104	0.00793481	-1.58696200
4.04398104	0.00793481	-1.58696200
4.06398104	0.00793481	-3.17392500
4.08398104	0.00793481	-1.58696200
4.10398104	0.00793481	-3.17392500
4.12398104	0.00000000	-1.58696200
4.14398104	0.00793481	-1.58696200
4.16398104	0.00793481	-1.58696200
4.18398104	0.00000000	0.00000000
4.20398104	0.00793481	-1.58696200
4.22398104	0.00000000	-1.58696200
4.24398104	0.00000000	-1.58696200
4.26398104	0.00000000	1.58696200
4.28398104	0.00000000	1.58696200
4.30398104	0.00000000	1.58696200
4.32398104	0.00793481	0.00000000
4.34398104	0.00000000	0.00000000
4.36398104	0.00000000	-1.58696200
4.38398104	0.00000000	-3.17392500
4.40398104	0.00000000	-3.17392500
4.42398104	0.00000000	-1.58696200
4.44398104	0.00000000	-1.58696200
4.46398104	0.00000000	-1.58696200
4.48398104	0.00000000	-3.17392500
4.50398104	0.00000000	-3.17392500
4.52398104	0.00000000	-1.58696200
4.54398103	0.00000000	-1.58696200
4.56398103	0.00000000	-1.58696200
4.58398103	0.00000000	-1.58696200
4.60398103	0.00000000	-1.58696200
4.62398103	0.00000000	-1.58696200
4.64398103	0.00000000	-4.76088700
4.66398103	0.00000000	-4.76088700
4.68398103	0.00000000	-4.76088700
4.70398103	0.00000000	-4.76088700
4.72398103	0.00000000	-4.76088700
4.74398103	0.00000000	-4.76088700
4.76398103	0.00000000	-4.76088700
4.78398103	0.00000000	-3.17392500
4.80398103	0.00000000	-1.58696200
4.82398103	0.00000000	-1.58696200
4.84398103	0.00000000	0.00000000
4.86398103	0.00000000	0.00000000
4.88398103	0.00000000	-1.58696200
4.90398103	0.00000000	-1.58696200
4.92398103	0.00000000	-1.58696200
4.94398103	0.00000000	-1.58696200
4.96398103	0.00000000	-1.58696200
4.98398103	0.00000000	-1.58696200
5.00398103	0.00000000	-1.58696200
5.02398103	0.00000000	-3.17392500
5.04398103	0.00000000	-1.58696200
5.06398103	0.00000000	-1.58696200
5.08398103	0.00000000	-1.58696200
5.10398103	0.00000000	0.00000000
5.12398103	0.00000000	0.00000000
5.14398103	0.00000000	0.00000000
5.16398103	0.00000000	-1.58696200
5.18398103	0.00000000	0.00000000
5.20398103	0.00000000	-1.58696200
5.22398103	0.00000000	0.00000000
5.24398103	0.00000000	-1.58696200
5.26398103	0.00000000	-1.58696200
5.28398103	0.00000000	-1.58696200
5.30398103	0.00000000	-1.58696200
5.32398103	0.00000000	-1.58696200
5.34398103	0.00000000	-1.58696200
5.36398103	0.00000000	-1.58696200
5.38398103	0.00000000	-3.17392500
5.40398103	0.00000000	-3.17392500
5.42398103	0.00000000	-3.17392500
5.44398103	0.00000000	-3.17392500
5.46398103	0.00000000	-1.58696200
5.48398103	0.00000000	-1.58696200
5.50398103	0.00000000	-1.58696200
5.52398103	0.00000000	-3.17392500
5.54398103	0.00000000	-3.17392500
5.56398103	0.00000000	-3.17392500
5.58398103	0.00000000	-3.17392500
5.60398103	0.00000000	-4.76088700
5.62398103	0.00000000	-3.17392500
5.64398103	0.00000000	-4.76088700
5.66398103	0.00000000	-4.76088700
5.68398103	0.00000000	-4.76088700
5.70398103	0.00000000	-4.76088700
5.72398103	0.00000000	-4.76088700
5.74398103	0.00000000	-3.17392500
5.76398103	0.00000000	-4.76088700
5.78398103	0.00000000	-4.76088700
5.80398103	0.00000000	-4.76088700
5.82398103	0.00000000	-3.17392500
5.84398103	0.00000000	-4.76088700
5.86398103	0.00000000	-1.58696200
5.88398103	0.00000000	-1.58696200
5.90398103	0.00000000	0.00000000
5.92398103	0.00000000	0.00000000
5.94398103	0.00000000	1.58696200
5.96398103	0.00000000	0.00000000
5.98398103	0.00000000	0.00000000
6.00398103	0.00000000	-1.58696200
6.02398103	0.00000000	0.00000000
6.04398103	0.00000000	-1.58696200
6.06398103	0.00000000	0.00000000
6.08398103	0.00000000	-1.58696200
6.10398103	0.00000000	-1.58696200
6.12398103	0.00000000	-3.17392500
6.14398103	0.00000000	-1.58696200
6.16398103	0.00000000	-3.17392500
6.18398103	0.00000000	0.00000000
6.20398102	0.00000000	0.00000000
6.22398102	0.00000000	-1.58696200
6.24398102	0.00000000	-1.58696200
6.26398102	0.00000000	0.00000000
6.28398102	0.00000000	1.58696200
6.30398102	0.00000000	1.58696200
6.32398102	0.00000000	1.58696200
6.34398102	0.00000000	-1.58696200
6.36398102	0.00000000	-1.58696200
6.38398102	0.00000000	-1.58696200
6.40398102	0.00000000	-1.58696200
6.42398102	0.00000000	-1.58696200
6.44398102	0.00000000	-3.17392500
6.46398102	0.00000000	-3.17392500
6.48398102	0.00000000	-1.58696200
6.50398102	0.00000000	-1.58696200
6.52398102	0.00000000	-1.58696200
6.54398102	0.00000000	0.00000000
6.56398102	0.00000000	0.00000000
6.58398102	0.00000000	0.00000000
6.60398102	0.00000000	-1.58696200
6.62398102	0.00000000	-3.17392500
6.64398102	0.00000000	-4.76088700
6.66398102	0.00000000	-3.17392500
6.68398102	0.00000000	-4.76088700
6.70398102	0.00000000	-4.76088700
6.72398102	0.00000000	-3.17392500
6.74398102	0.00000000	-3.17392500
6.76398102	0.00000000	-3.17392500
6.78398102	0.00000000	0.00000000
6.80398102	0.00000000	1.58696200
6.82398102	0.00000000	9.52177400
6.84398102	0.00000000	15.86962000
6.86398102	0.00000000	25.39140000
6.88398102	0.00000000	38.09320000
6.90398102	0.00000000	53.96283000
6.92398102	0.00000000	68.25159000
6.94398102	0.00000000	82.53426000
6.96398102	0.00000000	90.47517000
6.98398102	0.00000000	96.82302000
7.00398102	0.00000000	98.40998000
7.02398102	0.00000000	96.82302000
7.04398102	0.00000000	93.64910000
7.06398102	0.00000000	90.47517000
7.08398102	0.00000000	85.71428000
7.10398102	0.00000000	80.94729000
7.12398102	0.00000000	74.59944000
7.14398102	0.00000000	68.25159000
7.16398102	0.00000000	63.49071000
7.18398102	0.00000000	57.14286000
7.20398102	0.00000000	52.37587000
7.22398102	0.00000000	47.61498000
7.24398102	0.00000000	44.44105000
7.26398102	0.00000000	39.68016000
7.28398102	0.00000000	36.50624000
7.30398102	0.00000000	31.74535000
7.32398102	0.00000000	28.57143000
7.34398102	0.00000000	25.39140000
7.36398102	0.00000000	22.21748000
7.38398102	0.00000000	20.63051000
7.40398102	0.00000000	17.45659000
7.42398102	0.00000000	17.45659000
7.44398102	0.00000000	17.45659000
7.46398102	0.00000000	15.86962000
7.48398102	0.00000000	14.28266000
7.50398102	0.00000000	14.28266000
7.52398102	0.00000000	12.69570000
7.54398102	0.00000000	11.10874000
7.56398102	0.00000000	11.10874000
7.58398102	0.00000000	9.52177400
7.60398102	0.00000000	7.93481200
7.62398102	0.00000000	7.93481200
7.64398102	0.00000000	9.52177400
7.66398102	0.00000000	7.93481200
7.68398102	0.00000000	7.93481200
7.70398102	0.00000000	7.93481200
7.72398102	0.00000000	7.93481200
7.74398102	0.00000000	7.93481200
7.76398102	0.00000000	6.34785000
7.78398102	0.00000000	7.93481200
7.80398102	0.00000000	6.34785000
7.82398102	0.00000000	7.93481200
7.84398101	0.00000000	7.93481200
7.86398101	0.00000000	7.93481200
7.88398101	0.00000000	9.52177400
7.90398101	0.00000000	9.52177400
7.92398101	0.00000000	6.34785000
7.94398101	0.00000000	6.34785000
7.96398101	0.00000000	6.34785000
7.98398101	0.00000000	6.34785000
8.00398101	0.00000000	7.93481200
8.02398101	0.00000000	4.76088700
8.04398101	0.00000000	6.34785000
8.06398101	0.00000000	4.76088700
8.08398101	0.00000000	3.17392500
8.10398101	0.00000000	3.17392500
8.12398101	0.00000000	3.17392500
8.14398101	0.00000000	4.76088700
8.16398101	0.00000000	6.34785000
8.18398101	0.00000000	6.34785000
8.20398101	0.00000000	6.34785000
8.22398101	0.00000000	6.34785000
8.24398101	0.00000000	6.34785000
8.26398101	0.00000000	6.34785000
8.28398101	0.00000000	6.34785000
8.30398101	0.00000000	6.34785000
8.32398101	0.00000000	4.76088700
8.34398101	0.00000000	4.76088700
8.36398101	0.00000000	4.76088700
8.38398101	0.00000000	4.76088700
8.40398101	0.00000000	3.17392500
8.42398101	0.00000000	4.76088700
8.44398101	0.00000000	4.76088700
8.46398101	0.00000000	3.17392500
8.48398101	0.00000000	3.17392500
8.50398101	0.00000000	1.58696200
8.52398101	0.00000000	1.58696200
8.54398101	0.00000000	1.58696200
8.56398101	0.00000000	1.58696200
8.58398101	0.00000000	0.00000000
8.60398101	0.00000000	0.00000000
8.62398101	0.00000000	0.00000000
8.64398101	0.00000000	1.58696200
8.66398101	0.00000000	1.58696200
8.68398101	0.00000000	-1.58696200
8.70398101	0.00000000	0.00000000
8.72398101	0.00000000	0.00000000
8.74398101	0.00000000	1.58696200
8.76398101	0.00000000	0.00000000
8.78398101	0.00000000	0.00000000
8.80398101	0.00000000	1.58696200
8.82398101	0.00000000	1.58696200
8.84398101	0.00000000	1.58696200
8.86398101	0.00000000	0.00000000
8.88398101	0.00000000	3.17392500
8.90398101	0.00000000	3.17392500
8.92398101	0.00000000	3.17392500
8.94398101	0.00000000	4.76088700
8.96398101	0.00000000	3.17392500
8.98398101	0.00000000	3.17392500
9.00398101	0.00000000	1.58696200
9.02398101	0.00000000	1.58696200
9.04398101	0.00000000	1.58696200
9.06398101	0.00000000	3.17392500
9.08398101	0.00000000	3.17392500
9.10398101	0.00000000	3.17392500
9.12398101	0.00000000	4.76088700
9.14398101	0.00000000	3.17392500
9.16398101	0.00000000	1.58696200
9.18398101	0.00000000	3.17392500
9.20398101	0.00000000	3.17392500
9.22398101	0.00000000	3.17392500
9.24398101	0.00000000	3.17392500
9.26398101	0.00000000	1.58696200
9.28398101	0.00000000	1.58696200
9.30398101	0.00000000	1.58696200
9.32398101	0.00000000	1.58696200
9.34398101	0.00000000	1.58696200
9.36398101	0.00000000	1.58696200
9.38398101	0.00000000	1.58696200
9.40398101	0.00000000	0.00000000
9.42398101	0.00000000	0.00000000
9.44398101	0.00000000	0.00000000
9.46398101	0.00000000	1.58696200
9.48398100	0.00000000	3.17392500
9.50398100	0.00000000	1.58696200
9.52398100	0.00000000	1.58696200
9.54398100	0.00000000	-1.58696200
9.56398100	0.00000000	-1.58696200
9.58398100	0.00000000	-1.58696200
9.60398100	0.00000000	-1.58696200
9.62398100	0.00000000	0.00000000
9.64398100	0.00000000	0.00000000
9.66398100	0.00000000	-1.58696200
9.68398100	0.00000000	-1.58696200
9.70398100	0.00000000	-1.58696200
9.72398100	0.00000000	-1.58696200
9.74398100	0.00000000	0.00000000
9.76398100	0.00000000	0.00000000
9.78398100	0.00000000	0.00000000
9.80398100	0.00000000	-1.58696200
9.82398100	0.00000000	0.00000000
9.84398100	0.00000000	0.00000000
9.86398100	0.00000000	0.00000000
9.88398100	0.00000000	0.00000000
9.90398100	0.00000000	1.58696200
9.92398100	0.00000000	1.58696200
9.94398100	0.00000000	1.58696200
9.96398100	0.00000000	1.58696200
9.98398100	0.00000000	1.58696200
10.00398100	0.00000000	1.58696200
10.02398100	0.00000000	1.58696200
10.04398100	0.00000000	1.58696200
10.06398100	0.00000000	-1.58696200
10.08398100	0.00000000	0.00000000
10.10398100	0.00000000	1.58696200
10.12398100	0.00000000	1.58696200
10.14398100	0.00000000	0.00000000
10.16398100	0.00000000	3.17392500
10.18398100	0.00000000	3.17392500
10.20398100	0.00000000	3.17392500
10.22398100	0.00000000	3.17392500
10.24398100	0.00000000	1.58696200
10.26398100	0.00000000	3.17392500
10.28398100	0.00000000	3.17392500
10.30398100	0.00000000	3.17392500
10.32398100	0.00000000	3.17392500
10.34398100	0.00000000	1.58696200
10.36398100	0.00000000	0.00000000
10.38398100	0.00000000	0.00000000
10.40398100	0.00000000	0.00000000
10.42398100	0.00000000	0.00000000
10.44398100	0.00000000	-1.58696200
10.46398100	0.00000000	-3.17392500
10.48398100	0.00000000	-1.58696200
10.50398100	0.00000000	-3.17392500
10.52398100	0.00000000	-1.58696200
10.54398100	0.00000000	0.00000000
10.56398100	0.00000000	0.00000000
10.58398100	0.00000000	0.00000000
10.60398100	0.00000000	0.00000000
10.62398100	0.00000000	-3.17392500
10.64398100	0.00000000	-3.17392500
10.66398100	0.00000000	-3.17392500
10.68398100	0.00000000	-1.58696200
10.70398100	0.00000000	0.00000000
10.72398100	0.00000000	-1.58696200
10.74398100	0.00000000	0.00000000
10.76398100	0.00000000	0.00000000
10.78398100	0.00000000	-1.58696200
10.80398100	0.00000000	0.00000000
10.82398100	0.00000000	1.58696200
10.84398100	0.00000000	1.58696200
10.86398100	0.00000000	3.17392500
10.88398100	0.00000000	3.17392500
10.90398100	0.00000000	3.17392500
10.92398100	0.00000000	1.58696200
10.94398100	0.00000000	0.00000000
10.96398100	0.00000000	1.58696200
10.98398100	0.00000000	1.58696200
11.00398100	0.00000000	0.00000000
11.02398100	0.00000000	-1.58696200
11.04398100	0.00000000	-1.58696200
11.06398100	0.00000000	1.58696200
11.08398100	0.00000000	1.58696200
11.10398100	0.00000000	1.58696200
11.12398100	0.00000000	3.17392500
11.14398099	0.00000000	1.58696200
11.16398099	0.00000000	3.17392500
11.18398099	0.00000000	1.58696200
11.20398099	0.00000000	1.58696200
11.22398099	0.00000000	1.58696200
11.24398099	0.00000000	1.58696200
11.26398099	0.00000000	1.58696200
11.28398099	0.00000000	1.58696200
11.30398099	0.00000000	1.58696200
11.32398099	0.00000000	0.00000000
11.34398099	0.00000000	0.00000000
11.36398099	0.00000000	-1.58696200
11.38398099	0.00000000	0.00000000
11.40398099	0.00000000	-1.58696200
11.42398099	0.00000000	0.00000000
11.44398099	0.00000000	0.00000000
11.46398099	0.00000000	1.58696200
11.48398099	0.00000000	0.00000000
11.50398099	0.00000000	-1.58696200
11.52398099	0.00000000	0.00000000
11.54398099	0.00000000	-3.17392500
11.56398099	0.00000000	-1.58696200
11.58398099	0.00000000	-1.58696200
11.60398099	0.00000000	-1.58696200
11.62398099	0.00000000	-1.58696200
11.64398099	0.00000000	-1.58696200
11.66398099	0.00000000	-1.58696200
11.68398099	0.00000000	-3.17392500
11.70398099	0.00000000	-3.17392500
11.72398099	0.00000000	-1.58696200
11.74398099	0.00000000	0.00000000
11.76398099	0.00000000	1.58696200
11.78398099	0.00000000	1.58696200
11.80398099	0.00000000	0.00000000
11.82398099	0.00000000	0.00000000
11.84398099	0.00000000	0.00000000
11.86398099	0.00000000	0.00000000
11.88398099	0.00000000	1.58696200
11.90398099	0.00000000	1.58696200
11.92398099	0.00000000	0.00000000
11.94398099	0.00000000	1.58696200
11.96398099	0.00000000	1.58696200
11.98398099	0.00000000	1.58696200
12.00398099	0.00000000	3.17392500
12.02398099	0.00000000	3.17392500
12.04398099	0.00000000	1.58696200
12.06398099	0.00000000	1.58696200
12.08398099	0.00000000	1.58696200
12.10398099	0.00000000	1.58696200
12.12398099	0.00000000	1.58696200
12.14398099	0.00000000	1.58696200
12.16398099	0.00000000	3.17392500
12.18398099	0.00000000	4.76088700
12.20398099	0.00000000	3.17392500
12.22398099	0.00000000	1.58696200
12.24398099	0.00000000	0.00000000
12.26398099	0.00000000	1.58696200
12.28398099	0.00000000	1.58696200
12.30398099	0.00000000	1.58696200
12.32398099	0.00000000	1.58696200
12.34398099	0.00000000	1.58696200
12.36398099	0.00000000	1.58696200
12.38398099	0.00000000	-1.58696200
12.40398099	0.00000000	-1.58696200
12.42398099	0.00000000	-1.58696200
12.44398099	0.00000000	0.00000000
12.46398099	0.00000000	0.00000000
12.48398099	0.00000000	0.00000000
12.50398099	0.00000000	-1.58696200
12.52398099	0.00000000	-1.58696200
12.54398099	0.00000000	0.00000000
12.56398099	0.00000000	0.00000000
12.58398099	0.00000000	0.00000000
12.60398099	0.00000000	-1.58696200
12.62398099	0.00000000	0.00000000
12.64398099	0.00000000	0.00000000
12.66398099	0.00000000	0.00000000
12.68398099	0.00000000	0.00000000
12.70398099	0.00000000	0.00000000
12.72398099	0.00000000	-1.58696200
12.74398099	0.00000000	-1.58696200
12.76398099	0.00000000	-1.58696200
