Time	Channel A	Channel B
-0.45333297	0.00000000	3.17392500
-0.43333297	0.00000000	4.76088700
-0.41333297	0.00000000	6.34785000
-0.39333297	0.00000000	6.34785000
-0.37333297	0.00000000	7.93481200
-0.35333297	0.00000000	7.93481200
-0.33333297	0.00000000	7.93481200
-0.31333297	0.00000000	6.34785000
-0.29333297	0.00000000	4.76088700
-0.27333297	0.00000000	6.34785000
-0.25333297	0.00000000	3.17392500
-0.23333297	0.00000000	3.17392500
-0.21333297	0.00000000	1.58696200
-0.19333297	0.00000000	1.58696200
-0.17333297	0.00793481	0.00000000
-0.15333297	0.02380444	-1.58696200
-0.13333297	0.03967406	-3.17392500
-0.11333297	0.06347850	-4.76088700
-0.09333297	0.08728294	-4.76088700
-0.07333297	0.11108740	0.00000000
-0.05333297	0.13489180	1.58696200
-0.03333297	0.15872680	3.17392500
-0.01333297	0.18253120	4.76088700
0.00666703	0.20633560	4.76088700
0.02666703	0.23014010	6.34785000
0.04666703	0.24600970	4.76088700
0.06666703	0.26187930	1.58696200
0.08666703	0.26981410	1.58696200
0.10666703	0.28571430	1.58696200
0.12666703	0.28571430	3.17392500
0.14666703	0.28571430	4.76088700
0.16666703	0.28571430	6.34785000
0.18666703	0.28571430	7.93481200
0.20666703	0.28571430	6.34785000
0.22666703	0.27774890	4.76088700
0.24666703	0.26981410	4.76088700
0.26666703	0.26981410	3.17392500
0.28666703	0.26187930	4.76088700
0.30666703	0.25394450	3.17392500
0.32666703	0.24600970	3.17392500
0.34666703	0.24600970	3.17392500
0.36666703	0.23807490	3.17392500
0.38666703	0.23807490	4.76088700
0.40666703	0.23014010	3.17392500
0.42666703	0.22220530	3.17392500
0.44666703	0.22220530	3.17392500
0.46666703	0.21427050	3.17392500
0.48666702	0.21427050	3.17392500
0.50666702	0.20633560	3.17392500
0.52666702	0.20633560	3.17392500
0.54666702	0.20633560	4.76088700
0.56666702	0.19840080	4.76088700
0.58666702	0.19046600	4.76088700
0.60666702	0.19046600	3.17392500
0.62666702	0.19046600	3.17392500
0.64666702	0.18253120	3.17392500
0.66666702	0.18253120	3.17392500
0.68666702	0.17459640	4.76088700
0.70666702	0.17459640	4.76088700
0.72666702	0.16666160	3.17392500
0.74666702	0.16666160	4.76088700
0.76666702	0.16666160	3.17392500
0.78666702	0.15872680	3.17392500
0.80666702	0.15872680	4.76088700
0.82666702	0.15079200	3.17392500
0.84666702	0.15079200	4.76088700
0.86666702	0.15079200	3.17392500
0.88666702	0.14285710	4.76088700
0.90666702	0.14285710	4.76088700
0.92666702	0.14285710	3.17392500
0.94666702	0.13489180	4.76088700
0.96666702	0.13489180	6.34785000
0.98666702	0.13489180	4.76088700
1.00666702	0.12695700	4.76088700
1.02666702	0.12695700	4.76088700
1.04666702	0.12695700	6.34785000
1.06666702	0.11902220	6.34785000
1.08666702	0.11902220	6.34785000
1.10666702	0.11902220	4.76088700
1.12666702	0.11108740	4.76088700
1.14666702	0.11108740	3.17392500
1.16666702	0.11108740	3.17392500
1.18666702	0.11108740	4.76088700
1.20666702	0.10315260	6.34785000
1.22666702	0.10315260	7.93481200
1.24666702	0.10315260	7.93481200
1.26666702	0.10315260	7.93481200
1.28666702	0.09521775	7.93481200
1.30666702	0.09521775	7.93481200
1.32666702	0.09521775	9.52177400
1.34666702	0.09521775	7.93481200
1.36666702	0.09521775	7.93481200
1.38666702	0.08728294	6.34785000
1.40666702	0.08728294	3.17392500
1.42666702	0.08728294	4.76088700
1.44666702	0.08728294	3.17392500
1.46666702	0.07934812	3.17392500
1.48666702	0.07934812	3.17392500
1.50666702	0.07934812	3.17392500
1.52666702	0.07934812	3.17392500
1.54666702	0.07934812	3.17392500
1.56666702	0.07141331	4.76088700
1.58666702	0.07141331	4.76088700
1.60666702	0.07141331	6.34785000
1.62666702	0.07141331	6.34785000
1.64666702	0.07141331	6.34785000
1.66666702	0.07141331	4.76088700
1.68666702	0.06347850	4.76088700
1.70666702	0.06347850	1.58696200
1.72666702	0.06347850	3.17392500
1.74666702	0.06347850	3.17392500
1.76666702	0.06347850	3.17392500
1.78666702	0.06347850	1.58696200
1.80666702	0.05554369	3.17392500
1.82666702	0.05554369	1.58696200
1.84666702	0.05554369	1.58696200
1.86666702	0.05554369	1.58696200
1.88666702	0.05554369	3.17392500
1.90666702	0.05554369	4.76088700
1.92666702	0.05554369	4.76088700
1.94666702	0.05554369	4.76088700
1.96666702	0.04760887	6.34785000
1.98666702	0.04760887	6.34785000
2.00666702	0.04760887	4.76088700
2.02666702	0.04760887	4.76088700
2.04666702	0.04760887	4.76088700
2.06666702	0.04760887	4.76088700
2.08666702	0.04760887	4.76088700
2.10666702	0.04760887	4.76088700
2.12666701	0.04760887	4.76088700
2.14666701	0.04760887	4.76088700
2.16666701	0.03967406	4.76088700
2.18666701	0.03967406	6.34785000
2.20666701	0.03967406	6.34785000
2.22666701	0.03967406	6.34785000
2.24666701	0.03967406	7.93481200
2.26666701	0.03967406	7.93481200
2.28666701	0.03967406	7.93481200
2.30666701	0.03967406	7.93481200
2.32666701	0.03967406	7.93481200
2.34666701	0.03967406	6.34785000
2.36666701	0.03967406	6.34785000
2.38666701	0.03173925	6.34785000
2.40666701	0.03173925	4.76088700
2.42666701	0.03173925	4.76088700
2.44666701	0.03173925	6.34785000
2.46666701	0.03173925	4.76088700
2.48666701	0.03173925	4.76088700
2.50666701	0.03173925	4.76088700
2.52666701	0.03173925	4.76088700
2.54666701	0.03173925	4.76088700
2.56666701	0.03173925	6.34785000
2.58666701	0.03173925	6.34785000
2.60666701	0.03173925	3.17392500
2.62666701	0.03173925	3.17392500
2.64666701	0.03173925	3.17392500
2.66666701	0.03173925	4.76088700
2.68666701	0.02380444	4.76088700
2.70666701	0.02380444	6.34785000
2.72666701	0.02380444	4.76088700
2.74666701	0.02380444	4.76088700
2.76666701	0.02380444	3.17392500
2.78666701	0.02380444	3.17392500
2.80666701	0.02380444	3.17392500
2.82666701	0.02380444	4.76088700
2.84666701	0.02380444	4.76088700
2.86666701	0.02380444	3.17392500
2.88666701	0.02380444	1.58696200
2.90666701	0.02380444	1.58696200
2.92666701	0.02380444	3.17392500
2.94666701	0.02380444	4.76088700
2.96666701	0.02380444	4.76088700
2.98666701	0.02380444	4.76088700
3.00666701	0.02380444	6.34785000
3.02666701	0.02380444	6.34785000
3.04666701	0.02380444	4.76088700
3.06666701	0.01586962	4.76088700
3.08666701	0.01586962	6.34785000
3.10666701	0.01586962	6.34785000
3.12666701	0.01586962	6.34785000
3.14666701	0.01586962	4.76088700
3.16666701	0.01586962	4.76088700
3.18666701	0.01586962	6.34785000
3.20666701	0.01586962	7.93481200
3.22666701	0.01586962	6.34785000
3.24666701	0.01586962	6.34785000
3.26666701	0.01586962	4.76088700
3.28666701	0.01586962	6.34785000
3.30666701	0.01586962	4.76088700
3.32666701	0.01586962	6.34785000
3.34666701	0.01586962	6.34785000
3.36666701	0.01586962	6.34785000
3.38666701	0.01586962	6.34785000
3.40666701	0.01586962	4.76088700
3.42666701	0.01586962	6.34785000
3.44666701	0.01586962	4.76088700
3.46666701	0.01586962	4.76088700
3.48666701	0.01586962	4.76088700
3.50666701	0.01586962	1.58696200
3.52666701	0.01586962	1.58696200
3.54666701	0.01586962	3.17392500
3.56666701	0.01586962	1.58696200
3.58666701	0.01586962	3.17392500
3.60666701	0.01586962	3.17392500
3.62666701	0.01586962	4.76088700
3.64666701	0.01586962	4.76088700
3.66666701	0.01586962	3.17392500
3.68666701	0.01586962	4.76088700
3.70666701	0.01586962	4.76088700
3.72666701	0.01586962	4.76088700
3.74666701	0.01586962	4.76088700
3.76666700	0.01586962	4.76088700
3.78666700	0.01586962	4.76088700
3.80666700	0.01586962	3.17392500
3.82666700	0.01586962	3.17392500
3.84666700	0.00793481	4.76088700
3.86666700	0.00793481	4.76088700
3.88666700	0.01586962	4.76088700
3.90666700	0.01586962	6.34785000
3.92666700	0.00793481	6.34785000
3.94666700	0.01586962	3.17392500
3.96666700	0.00793481	1.58696200
3.98666700	0.01586962	3.17392500
4.00666700	0.00793481	3.17392500
4.02666700	0.01586962	3.17392500
4.04666700	0.00793481	3.17392500
4.06666700	0.00793481	4.76088700
4.08666700	0.00793481	4.76088700
4.10666700	0.00793481	4.76088700
4.12666700	0.00793481	4.76088700
4.14666700	0.00793481	3.17392500
4.16666700	0.00793481	6.34785000
4.18666700	0.00793481	6.34785000
4.20666700	0.00793481	6.34785000
4.22666700	0.00793481	6.34785000
4.24666700	0.00793481	6.34785000
4.26666700	0.00793481	6.34785000
4.28666700	0.00793481	6.34785000
4.30666700	0.00793481	6.34785000
4.32666700	0.00793481	6.34785000
4.34666700	0.00793481	4.76088700
4.36666700	0.00793481	4.76088700
4.38666700	0.00793481	6.34785000
4.40666700	0.00793481	6.34785000
4.42666700	0.00793481	6.34785000
4.44666700	0.00793481	7.93481200
4.46666700	0.00793481	7.93481200
4.48666700	0.00793481	7.93481200
4.50666700	0.00793481	6.34785000
4.52666700	0.00793481	6.34785000
4.54666700	0.00793481	4.76088700
4.56666700	0.00793481	4.76088700
4.58666700	0.00793481	4.76088700
4.60666700	0.00793481	4.76088700
4.62666700	0.00793481	4.76088700
4.64666700	0.00793481	6.34785000
4.66666700	0.00793481	3.17392500
4.68666700	0.00793481	4.76088700
4.70666700	0.00793481	3.17392500
4.72666700	0.00793481	4.76088700
4.74666700	0.00793481	3.17392500
4.76666700	0.00793481	3.17392500
4.78666700	0.00793481	3.17392500
4.80666700	0.00793481	3.17392500
4.82666700	0.00793481	4.76088700
4.84666700	0.00793481	4.76088700
4.86666700	0.00793481	4.76088700
4.88666700	0.00793481	3.17392500
4.90666700	0.00793481	3.17392500
4.92666700	0.00793481	6.34785000
4.94666700	0.00793481	6.34785000
4.96666700	0.00793481	6.34785000
4.98666700	0.00793481	6.34785000
5.00666700	0.00793481	6.34785000
5.02666700	0.00793481	6.34785000
5.04666700	0.00793481	7.93481200
5.06666700	0.00793481	7.93481200
5.08666700	0.00793481	7.93481200
5.10666700	0.00793481	7.93481200
5.12666700	0.00793481	7.93481200
5.14666700	0.00793481	6.34785000
5.16666700	0.00793481	6.34785000
5.18666700	0.00793481	7.93481200
5.20666700	0.00793481	6.34785000
5.22666700	0.00793481	7.93481200
5.24666700	0.00793481	7.93481200
5.26666700	0.00793481	6.34785000
5.28666700	0.00793481	6.34785000
5.30666700	0.00793481	6.34785000
5.32666700	0.00793481	6.34785000
5.34666700	0.00793481	7.93481200
5.36666700	0.00793481	7.93481200
5.38666700	0.00793481	7.93481200
5.40666700	0.00793481	6.34785000
5.42666699	0.00793481	6.34785000
5.44666699	0.00793481	6.34785000
5.46666699	0.00793481	6.34785000
5.48666699	0.00793481	6.34785000
5.50666699	0.00793481	6.34785000
5.52666699	0.00793481	6.34785000
5.54666699	0.00793481	6.34785000
5.56666699	0.00793481	7.93481200
5.58666699	0.00793481	6.34785000
5.60666699	0.00793481	6.34785000
5.62666699	0.00793481	7.93481200
5.64666699	0.00793481	7.93481200
5.66666699	0.00793481	7.93481200
5.68666699	0.00793481	7.93481200
5.70666699	0.00793481	6.34785000
5.72666699	0.00793481	4.76088700
5.74666699	0.00793481	4.76088700
5.76666699	0.00793481	3.17392500
5.78666699	0.00793481	4.76088700
5.80666699	0.00793481	4.76088700
5.82666699	0.00793481	4.76088700
5.84666699	0.00793481	4.76088700
5.86666699	0.00793481	6.34785000
5.88666699	0.00793481	4.76088700
5.90666699	0.00793481	4.76088700
5.92666699	0.00793481	6.34785000
5.94666699	0.00793481	4.76088700
5.96666699	0.00793481	6.34785000
5.98666699	0.00793481	4.76088700
6.00666699	0.00793481	4.76088700
6.02666699	0.00793481	6.34785000
6.04666699	0.00793481	6.34785000
6.06666699	0.00793481	6.34785000
6.08666699	0.00793481	6.34785000
6.10666699	0.00793481	7.93481200
6.12666699	0.00793481	7.93481200
6.14666699	0.00793481	9.52177400
6.16666699	0.00793481	7.93481200
6.18666699	0.00793481	7.93481200
6.20666699	0.00793481	9.52177400
6.22666699	0.00793481	9.52177400
6.24666699	0.00793481	9.52177400
6.26666699	0.00793481	9.52177400
6.28666699	0.00793481	9.52177400
6.30666699	0.00793481	7.93481200
6.32666699	0.00793481	7.93481200
6.34666699	0.00793481	7.93481200
6.36666699	0.00793481	7.93481200
6.38666699	0.00793481	7.93481200
6.40666699	0.00793481	7.93481200
6.42666699	0.00793481	7.93481200
6.44666699	0.00793481	7.93481200
6.46666699	0.00793481	9.52177400
6.48666699	0.00793481	11.10874000
6.50666699	0.00793481	19.04355000
6.52666699	0.00793481	36.50624000
6.54666699	0.00793481	58.72982000
6.56666699	0.00793481	87.30125000
6.58666699	0.00793481	112.69260000
6.60666699	0.00793481	131.74230000
6.62666699	0.00793481	144.44410000
6.64666699	0.00793481	144.44410000
6.66666699	0.00793481	141.26410000
6.68666699	0.00793481	134.91620000
6.70666699	0.00793481	125.39450000
6.72666699	0.00793481	114.28570000
6.74666699	0.00793481	101.58390000
6.76666699	0.00793481	90.47517000
6.78666699	0.00793481	80.94729000
6.80666699	0.00793481	71.42551000
6.82666699	0.00793481	66.66463000
6.84666699	0.00793481	61.90374000
6.86666699	0.00793481	55.54979000
6.88666699	0.00793481	47.61498000
6.90666699	0.00793481	44.44105000
6.92666699	0.00793481	41.26713000
6.94666699	0.00793481	38.09320000
6.96666699	0.00793481	34.91928000
6.98666699	0.00793481	33.33232000
7.00666699	0.00793481	31.74535000
7.02666699	0.00793481	30.15839000
7.04666699	0.00793481	28.57143000
7.06666698	0.00793481	28.57143000
7.08666698	0.00793481	28.57143000
7.10666698	0.00793481	26.97836000
7.12666698	0.00793481	26.97836000
7.14666698	0.00793481	25.39140000
7.16666698	0.00793481	23.80444000
7.18666698	0.00793481	23.80444000
7.20666698	0.00793481	22.21748000
7.22666698	0.00793481	23.80444000
7.24666698	0.00793481	23.80444000
7.26666698	0.00793481	23.80444000
7.28666698	0.00793481	22.21748000
7.30666698	0.00793481	20.63051000
7.32666698	0.00793481	22.21748000
7.34666698	0.00793481	20.63051000
7.36666698	0.00793481	19.04355000
7.38666698	0.00793481	17.45659000
7.40666698	0.00793481	17.45659000
7.42666698	0.00793481	15.86962000
7.44666698	0.00793481	15.86962000
7.46666698	0.00793481	17.45659000
7.48666698	0.00793481	17.45659000
7.50666698	0.00793481	17.45659000
7.52666698	0.00793481	17.45659000
7.54666698	0.00793481	15.86962000
7.56666698	0.00793481	15.86962000
7.58666698	0.00793481	15.86962000
7.60666698	0.00793481	15.86962000
7.62666698	0.00793481	14.28266000
7.64666698	0.00793481	15.86962000
7.66666698	0.00793481	14.28266000
7.68666698	0.00793481	12.69570000
7.70666698	0.00793481	11.10874000
7.72666698	0.00793481	11.10874000
7.74666698	0.00793481	12.69570000
7.76666698	0.00793481	12.69570000
7.78666698	0.00793481	12.69570000
7.80666698	0.00793481	14.28266000
7.82666698	0.00793481	12.69570000
7.84666698	0.00793481	12.69570000
7.86666698	0.00793481	12.69570000
7.88666698	0.00793481	12.69570000
7.90666698	0.00793481	14.28266000
7.92666698	0.00793481	12.69570000
7.94666698	0.00793481	12.69570000
7.96666698	0.00793481	12.69570000
7.98666698	0.00793481	12.69570000
8.00666698	0.00793481	14.28266000
8.02666698	0.00793481	12.69570000
8.04666698	0.00793481	14.28266000
8.06666698	0.00793481	12.69570000
8.08666698	0.00793481	12.69570000
8.10666698	0.00793481	12.69570000
8.12666698	0.00793481	12.69570000
8.14666698	0.00793481	12.69570000
8.16666698	0.00793481	12.69570000
8.18666698	0.00793481	15.86962000
8.20666698	0.00793481	14.28266000
8.22666698	0.00793481	14.28266000
8.24666698	0.00793481	14.28266000
8.26666698	0.00793481	14.28266000
8.28666698	0.00793481	14.28266000
8.30666698	0.00793481	12.69570000
8.32666698	0.00793481	14.28266000
8.34666698	0.00793481	12.69570000
8.36666698	0.00793481	12.69570000
8.38666698	0.00793481	11.10874000
8.40666698	0.00793481	11.10874000
8.42666698	0.00793481	11.10874000
8.44666698	0.00793481	11.10874000
8.46666698	0.00793481	11.10874000
8.48666698	0.00793481	12.69570000
8.50666698	0.00793481	11.10874000
8.52666698	0.00793481	11.10874000
8.54666698	0.00793481	12.69570000
8.56666698	0.00793481	12.69570000
8.58666698	0.00793481	12.69570000
8.60666698	0.00793481	12.69570000
8.62666698	0.00793481	11.10874000
8.64666698	0.00793481	12.69570000
8.66666698	0.00793481	11.10874000
8.68666698	0.00793481	12.69570000
8.70666697	0.00793481	11.10874000
8.72666697	0.00793481	11.10874000
8.74666697	0.00793481	11.10874000
8.76666697	0.00793481	9.52177400
8.78666697	0.00793481	9.52177400
8.80666697	0.00793481	9.52177400
8.82666697	0.00793481	11.10874000
8.84666697	0.00793481	11.10874000
8.86666697	0.00793481	11.10874000
8.88666697	0.00793481	11.10874000
8.90666697	0.00793481	9.52177400
8.92666697	0.00793481	11.10874000
8.94666697	0.00793481	11.10874000
8.96666697	0.00793481	11.10874000
8.98666697	0.00793481	9.52177400
9.00666697	0.00793481	11.10874000
9.02666697	0.00793481	11.10874000
9.04666697	0.00793481	9.52177400
9.06666697	0.00793481	11.10874000
9.08666697	0.00793481	11.10874000
9.10666697	0.00793481	12.69570000
9.12666697	0.00793481	12.69570000
9.14666697	0.00793481	11.10874000
9.16666697	0.00793481	11.10874000
9.18666697	0.00793481	11.10874000
9.20666697	0.00793481	12.69570000
9.22666697	0.00793481	14.28266000
9.24666697	0.00793481	14.28266000
9.26666697	0.00793481	11.10874000
9.28666697	0.00793481	12.69570000
9.30666697	0.00793481	11.10874000
9.32666697	0.00793481	11.10874000
9.34666697	0.00793481	11.10874000
9.36666697	0.00793481	11.10874000
9.38666697	0.00793481	11.10874000
9.40666697	0.00793481	11.10874000
9.42666697	0.00793481	9.52177400
9.44666697	0.00793481	9.52177400
9.46666697	0.00793481	9.52177400
9.48666697	0.00793481	11.10874000
9.50666697	0.00793481	9.52177400
9.52666697	0.00793481	9.52177400
9.54666697	0.00793481	11.10874000
9.56666697	0.00793481	11.10874000
9.58666697	0.00793481	12.69570000
9.60666697	0.00793481	12.69570000
9.62666697	0.00793481	14.28266000
9.64666697	0.00793481	12.69570000
9.66666697	0.00793481	12.69570000
9.68666697	0.00793481	9.52177400
9.70666697	0.00793481	9.52177400
9.72666697	0.00793481	9.52177400
9.74666697	0.00793481	9.52177400
9.76666697	0.00793481	9.52177400
9.78666697	0.00793481	7.93481200
9.80666697	0.00793481	6.34785000
9.82666697	0.00793481	7.93481200
9.84666697	0.00793481	7.93481200
9.86666697	0.00793481	7.93481200
9.88666697	0.00793481	9.52177400
9.90666697	0.00793481	9.52177400
9.92666697	0.00793481	11.10874000
9.94666697	0.00793481	9.52177400
9.96666697	0.00793481	9.52177400
9.98666697	0.00793481	11.10874000
10.00666697	0.00793481	11.10874000
10.02666697	0.00793481	9.52177400
10.04666697	0.00793481	11.10874000
10.06666697	0.00793481	9.52177400
10.08666697	0.00793481	9.52177400
10.10666697	0.00793481	7.93481200
10.12666697	0.00793481	9.52177400
10.14666697	0.00793481	9.52177400
10.16666697	0.00793481	11.10874000
10.18666697	0.00793481	11.10874000
10.20666697	0.00793481	11.10874000
10.22666697	0.00793481	11.10874000
10.24666697	0.00793481	11.10874000
10.26666697	0.00793481	11.10874000
10.28666697	0.00793481	11.10874000
10.30666697	0.00793481	12.69570000
10.32666697	0.00793481	11.10874000
10.34666696	0.00000000	9.52177400
10.36666696	0.00793481	9.52177400
10.38666696	0.00793481	7.93481200
10.40666696	0.00793481	7.93481200
10.42666696	0.00793481	7.93481200
10.44666696	0.00793481	9.52177400
10.46666696	0.00000000	7.93481200
10.48666696	0.00793481	7.93481200
10.50666696	0.00793481	9.52177400
10.52666696	0.00793481	7.93481200
10.54666696	0.00000000	7.93481200
10.56666696	0.00000000	9.52177400
10.58666696	0.00793481	9.52177400
10.60666696	0.00793481	9.52177400
10.62666696	0.00793481	9.52177400
10.64666696	0.00000000	9.52177400
10.66666696	0.00793481	9.52177400
10.68666696	0.00793481	9.52177400
10.70666696	0.00793481	9.52177400
10.72666696	0.00793481	9.52177400
10.74666696	0.00793481	7.93481200
10.76666696	0.00793481	7.93481200
10.78666696	0.00793481	6.34785000
10.80666696	0.00793481	6.34785000
10.82666696	0.00793481	7.93481200
10.84666696	0.00793481	9.52177400
10.86666696	0.00793481	9.52177400
10.88666696	0.00000000	9.52177400
10.90666696	0.00793481	9.52177400
10.92666696	0.00793481	9.52177400
10.94666696	0.00000000	9.52177400
10.96666696	0.00793481	11.10874000
10.98666696	0.00793481	9.52177400
11.00666696	0.00793481	9.52177400
11.02666696	0.00793481	11.10874000
11.04666696	0.00000000	9.52177400
11.06666696	0.00793481	9.52177400
11.08666696	0.00793481	11.10874000
11.10666696	0.00793481	9.52177400
11.12666696	0.00793481	9.52177400
11.14666696	0.00793481	9.52177400
11.16666696	0.00793481	7.93481200
11.18666696	0.00793481	9.52177400
11.20666696	0.00000000	9.52177400
11.22666696	0.00793481	12.69570000
11.24666696	0.00793481	11.10874000
11.26666696	0.00793481	12.69570000
11.28666696	0.00793481	11.10874000
11.30666696	0.00793481	9.52177400
11.32666696	0.00793481	7.93481200
11.34666696	0.00793481	9.52177400
11.36666696	0.00793481	11.10874000
11.38666696	0.00793481	11.10874000
11.40666696	0.00793481	7.93481200
11.42666696	0.00793481	7.93481200
11.44666696	0.00793481	6.34785000
11.46666696	0.00793481	6.34785000
11.48666696	0.00793481	6.34785000
11.50666696	0.00793481	6.34785000
11.52666696	0.00793481	6.34785000
11.54666696	0.00793481	7.93481200
11.56666696	0.00793481	7.93481200
11.58666696	0.00793481	7.93481200
11.60666696	0.00793481	9.52177400
11.62666696	0.00793481	9.52177400
11.64666696	0.00000000	11.10874000
11.66666696	0.00793481	9.52177400
11.68666696	0.00793481	9.52177400
11.70666696	0.00793481	7.93481200
11.72666696	0.00793481	7.93481200
11.74666696	0.00793481	7.93481200
11.76666696	0.00793481	6.34785000
11.78666696	0.00793481	6.34785000
11.80666696	0.00793481	7.93481200
11.82666696	0.00793481	6.34785000
11.84666696	0.00793481	6.34785000
11.86666696	0.00793481	6.34785000
11.88666696	0.00793481	7.93481200
11.90666696	0.00000000	7.93481200
11.92666696	0.00793481	9.52177400
11.94666696	0.00793481	9.52177400
11.96666696	0.00793481	9.52177400
11.98666696	0.00793481	9.52177400
12.00666695	0.00793481	9.52177400
12.02666695	0.00793481	9.52177400
12.04666695	0.00793481	9.52177400
12.06666695	0.00793481	9.52177400
12.08666695	0.00793481	11.10874000
12.10666695	0.00793481	11.10874000
12.12666695	0.00793481	9.52177400
12.14666695	0.00793481	9.52177400
12.16666695	0.00793481	9.52177400
12.18666695	0.00793481	11.10874000
12.20666695	0.00793481	11.10874000
12.22666695	0.00793481	11.10874000
12.24666695	0.00793481	9.52177400
12.26666695	0.00793481	11.10874000
12.28666695	0.00793481	11.10874000
12.30666695	0.00793481	9.52177400
12.32666695	0.00793481	7.93481200
12.34666695	0.00793481	7.93481200
12.36666695	0.00793481	7.93481200
12.38666695	0.00793481	7.93481200
12.40666695	0.00793481	9.52177400
12.42666695	0.00793481	9.52177400
12.44666695	0.00000000	9.52177400
12.46666695	0.00793481	9.52177400
12.48666695	0.00000000	7.93481200
12.50666695	0.00793481	7.93481200
12.52666695	0.00793481	7.93481200
12.54666695	0.00793481	9.52177400
12.56666695	0.00793481	11.10874000
12.58666695	0.00793481	7.93481200
12.60666695	0.00000000	7.93481200
12.62666695	0.00793481	6.34785000
12.64666695	0.00793481	7.93481200
12.66666695	0.00793481	7.93481200
12.68666695	0.00793481	9.52177400
12.70666695	0.00793481	9.52177400
12.72666695	0.00793481	7.93481200
12.74666695	0.00793481	7.93481200
12.76666695	0.00793481	7.93481200
12.78666695	0.00000000	6.34785000
12.80666695	0.00793481	6.34785000
12.82666695	0.00000000	7.93481200
12.84666695	0.00793481	7.93481200
12.86666695	0.00000000	7.93481200
12.88666695	0.00793481	7.93481200
12.90666695	0.00793481	6.34785000
12.92666695	0.00793481	4.76088700
12.94666695	0.00793481	4.76088700
12.96666695	0.00000000	6.34785000
12.98666695	0.00793481	7.93481200
13.00666695	0.00793481	7.93481200
13.02666695	0.00793481	6.34785000
13.04666695	0.00793481	6.34785000
13.06666695	0.00793481	6.34785000
13.08666695	0.00000000	7.93481200
13.10666695	0.00000000	7.93481200
13.12666695	0.00793481	9.52177400
13.14666695	0.00793481	9.52177400
13.16666695	0.00793481	9.52177400
13.18666695	0.00793481	9.52177400
13.20666695	0.00793481	7.93481200
13.22666695	0.00793481	9.52177400
13.24666695	0.00793481	7.93481200
13.26666695	0.00793481	7.93481200
13.28666695	0.00000000	7.93481200
13.30666695	0.00793481	6.34785000
13.32666695	0.00793481	7.93481200
13.34666695	0.00793481	7.93481200
